WF-235_2.png,2.961538462,2.68,3.72,2.923076923,29.61538462
WF-235_3.png,2.961538462,2.68,3.72,2.923076923,29.61538462
WF-235_4.png,2.961538462,2.68,3.72,2.923076923,29.61538462
WF-235_5.png,2.961538462,2.68,3.72,2.923076923,29.61538462
WF-235_6.png,2.961538462,2.68,3.72,2.923076923,29.61538462
WF-236.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_0.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_1.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_2.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_3.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_4.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_5.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-236_6.png,4.576923077,3.230769231,3.6,1.5,26.38461538
WF-237.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_0.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_1.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_2.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_3.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_4.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_5.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-237_6.png,2.8461538460000004,1.653846154,2.769230769,1.9230769230000002,39.76923077
WF-238.png,4.8,3.72,3.92,1.52,25.24
WF-238_0.png,4.8,3.72,3.92,1.52,25.24
WF-238_1.png,4.8,3.72,3.92,1.52,25.24
WF-238_2.png,4.8,3.72,3.92,1.52,25.24
WF-238_3.png,4.8,3.72,3.92,1.52,25.24
WF-238_4.png,4.8,3.72,3.92,1.52,25.24
WF-238_5.png,4.8,3.72,3.92,1.52,25.24
WF-238_6.png,4.8,3.72,3.92,1.52,25.24
WF-239.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_0.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_1.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_2.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_3.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_4.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_5.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-239_6.png,2.333333333,2.041666667,2.833333333,2.791666667,27.45833333
WF-240.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_0.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_1.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_2.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_3.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_4.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_5.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-240_6.png,2.206896552,1.5172413790000001,2.4285714290000002,2.3103448280000003,44.75862069
WF-241.png,2.88,1.875,3.4,1.8,32.68
WF-241_0.png,2.88,1.875,3.4,1.8,32.68
WF-241_1.png,2.88,1.875,3.4,1.8,32.68
WF-241_2.png,2.88,1.875,3.4,1.8,32.68
WF-241_3.png,2.88,1.875,3.4,1.8,32.68
WF-241_4.png,2.88,1.875,3.4,1.8,32.68
WF-241_5.png,2.88,1.875,3.4,1.8,32.68
WF-241_6.png,2.88,1.875,3.4,1.8,32.68
WF-242.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_0.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_1.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_2.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_3.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_4.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_5.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-242_6.png,4.75,3.535714286,4.214285714,1.321428571,27.28571429
WF-243.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_0.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_1.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_2.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_3.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_4.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_5.png,4.36,3.583333333,4.0,1.56,26.48
WF-243_6.png,4.36,3.583333333,4.0,1.56,26.48
WF-244.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_0.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_1.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_2.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_3.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_4.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_5.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-244_6.png,3.8181818180000002,2.3181818180000002,3.9090909089999997,1.5,26.63636364
WF-245.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_0.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_1.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_2.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_3.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_4.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_5.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-245_6.png,3.428571429,2.111111111,3.392857143,1.6666666669999999,35.71428571
WF-246.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_0.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_1.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_2.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_3.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_4.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_5.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-246_6.png,3.535714286,1.678571429,3.321428571,1.464285714,42.82142857
WF-249.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_0.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_1.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_2.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_3.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_4.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_5.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-249_6.png,2.535714286,1.925925926,3.0,1.888888889,29.42857143
WF-250.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_0.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_1.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_2.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_3.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_4.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_5.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-250_6.png,1.72,1.84,3.0,1.5833333330000001,36.8
WF-251.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_0.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_1.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_2.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_3.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_4.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_5.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-251_6.png,3.217391304,3.5652173910000005,3.913043478,1.260869565,50.43478261
WF-252.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_0.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_1.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_2.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_3.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_4.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_5.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
WF-252_6.png,3.785714286,2.785714286,3.285714286,1.392857143,26.46428571
wf01.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_0.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_1.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_2.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_3.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_4.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_5.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf01_6.png,4.725490196,4.2352941180000006,4.980392157,5.549019607999999,23.78431373
wf02.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_0.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_1.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_2.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_3.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_4.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_5.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf02_6.png,3.20754717,3.41509434,3.754716981,4.41509434,23.9245283
wf04.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_0.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_1.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_2.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_3.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_4.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_5.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf04_6.png,4.716981132,3.094339623,4.20754717,5.924528302000001,21.50943396
wf05.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_0.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_1.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_2.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_3.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_4.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_5.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf05_6.png,3.586956522,2.717391304,3.739130435,5.347826087,24.23913043
wf06.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_0.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_1.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_2.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_3.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_4.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_5.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf06_6.png,3.93877551,3.959183673,4.346938776,5.306122449,28.02040816
wf09.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_0.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_1.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_2.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_3.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_4.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_5.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
wf09_6.png,3.4067796610000003,3.033898305,3.7118644069999998,5.271186441,24.11864407
WM-001.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_0.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_1.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_2.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_3.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_4.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_5.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-001_6.png,2.64516129,1.967741935,3.2150537630000002,3.580645161,16.93548387
WM-004.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_0.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_1.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_2.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_3.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_4.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_5.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-004_6.png,4.6630434780000005,2.630434783,3.56043956,4.847826087,25.8172043
WM-009.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_0.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_1.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_2.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_3.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_4.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_5.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-009_6.png,4.076086957,2.260869565,3.510869565,4.72826087,23.69565217
WM-010.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_0.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_1.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_2.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_3.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_4.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_5.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-010_6.png,2.282608696,1.494505495,2.4565217390000003,3.793478261,27.39784946
WM-011.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_0.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_1.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_2.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_3.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_4.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_5.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-011_6.png,3.170454545,1.920454545,3.0568181819999998,4.25,30.98863636
WM-013.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_0.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_1.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_2.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_3.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_4.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_5.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-013_6.png,2.755813953,2.1176470590000003,3.2093023260000004,4.325581395,32.37931034
WM-014.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_0.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_1.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_2.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_3.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_4.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_5.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-014_6.png,3.476190476,3.25,3.80952381,4.869047619,33.71428571
WM-015.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_0.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_1.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_2.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_3.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_4.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_5.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-015_6.png,3.511627907,2.174418605,3.313953488,4.302325581,23.37209302
WM-017.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_0.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_1.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_2.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_3.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_4.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_5.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-017_6.png,2.361702128,2.340425532,2.806451613,4.468085106,23.58510638
WM-018.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_0.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_1.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_2.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_3.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_4.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_5.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-018_6.png,2.7,2.395604396,3.388888889,5.032967033,36.16304348
WM-019.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_0.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_1.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_2.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_3.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_4.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_5.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-019_6.png,2.282608696,1.75,2.6956521739999997,4.760869565,25.10869565
WM-021.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_0.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_1.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_2.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_3.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_4.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_5.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-021_6.png,2.658823529,1.9764705880000002,3.0,5.294117647,29.11627907
WM-023.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_0.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_1.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_2.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_3.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_4.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_5.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-023_6.png,2.866666667,3.388888889,3.811111111,4.5494505489999995,37.59340659
WM-026.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_0.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_1.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_2.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_3.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_4.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_5.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-026_6.png,3.0930232560000004,2.534883721,3.174418605,4.162790698,25.68604651
WM-028.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_0.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_1.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_2.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_3.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_4.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_5.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-028_6.png,3.2,2.6375,3.55,4.2625,24.92682927
WM-029.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_0.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_1.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_2.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_3.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_4.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_5.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-029_6.png,4.586206897,2.666666667,3.701149425,5.206896552,28.586206899999997
WM-031.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_0.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_1.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_2.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_3.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_4.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_5.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-031_6.png,3.045977011,2.471264368,3.3908045980000003,4.081395349,21.73563218
WM-032.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_0.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_1.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_2.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_3.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_4.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_5.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-032_6.png,2.643678161,3.686046512,3.5632183910000004,4.517241379,25.49425287
WM-033.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_0.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_1.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_2.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_3.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_4.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_5.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-033_6.png,3.8461538460000004,2.511111111,3.5824175819999997,4.555555556,26.59340659
WM-034.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_0.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_1.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_2.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_3.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_4.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_5.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-034_6.png,2.6987951810000004,2.30952381,3.182926829,4.7619047619999995,23.22093023
WM-035.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_0.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_1.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_2.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_3.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_4.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_5.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-035_6.png,2.164835165,1.901098901,2.758241758,4.483516484,20.70652174
WM-038.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_0.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_1.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_2.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_3.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_4.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_5.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-038_6.png,2.617977528,1.842696629,2.966292135,4.465909091,25.51685393
WM-039.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
WM-039_0.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
WM-039_1.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
WM-039_2.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
WM-039_3.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
WM-039_4.png,2.430232558,1.9534883719999998,3.023529412,3.5411764710000004,19.23863636
